branch_length,mut_freq
0.0035438645,0.003508772
0.0029636393,0.0034722222
0.0029620235,0.0034722222
0.0059443787,0.0069444445
0.018350886,0.020833334
0.008918385,0.010416667
0.022126395,0.024305556
0.009276878,0.010416667
0.09406509,0.097222224
0.014894063,0.017361112
0.028103085,0.026402641
0.046222135,0.04290429
0.0066270945,0.0066006603
0.003277763,0.0033003301
0.0097533,0.00990099
0.0032357262,0.0033003301
0.0032368363,0.0033003301
0.016685074,0.01650165
0.013470656,0.013201321
0.007386734,0.006369427
0.0073964433,0.006369427
0.0073909285,0.006369427
0.007421899,0.006369427
0.014824182,0.012738854
0.0073891543,0.006369427
0.029992685,0.025477707
0.007520344,0.006369427
0.007532061,0.006369427
0.0074135475,0.006369427
0.0073916004,0.006369427
0.0073849885,0.006369427
0.029163752,0.025477707
0.051651996,0.044585988
0.007389007,0.006369427
0.007415619,0.006369427
0.014740261,0.012738854
0.0145758055,0.012738854
0.0072060586,0.006369427
0.0068749585,0.0068728523
0.0034482924,0.0034364262
0.0034529078,0.0034364262
0.0034443885,0.0034364262
0.0034335197,0.0034364262
0.014515673,0.013745705
0.0056259856,0.005263158
0.005630003,0.005263158
0.011305484,0.010526316
0.0055528115,0.005263158
0.0357404,0.031578947
0.017179823,0.015789473
0.022387354,0.021052632
0.0034580084,0.0034602077
0.006997682,0.0069204154
0.0034836235,0.0034602077
0.050700985,0.048442908
0.0034158472,0.0034602077
0.0034192477,0.0034602077
0.010283101,0.010380623
0.04135638,0.04276316
0.013429095,0.013157895
0.01001386,0.009868421
0.03047282,0.029605264
0.020343205,0.019736841
0.0072175884,0.0065789474
0.0072087976,0.0065789474
0.014618609,0.013157895
0.0035711364,0.0032894737
0.0035742081,0.0032894737
0.0035396474,0.0032894737
0.014522274,0.013157895
0.010809444,0.009868421
0.010824186,0.009868421
0.11749323,0.11513158
0.018124213,0.021021022
0.0027748388,0.003003003
0.0055628987,0.006006006
0.007754422,0.009009009
0.033220213,0.036036037
0.007817495,0.009009009
0.010261495,0.012012012
0.00514497,0.006006006
0.0026658205,0.003003003
0.010731746,0.012012012
0.010665484,0.012012012
0.008092448,0.009009009
0.005162847,0.006006006
0.0067629,0.006802721
0.020084415,0.020408163
0.006623794,0.006802721
0.010086992,0.010204081
0.010408857,0.010204081
0.010387043,0.010204081
0.047898863,0.044217687
0.021913424,0.020408163
0.057255782,0.05102041
0.01023398,0.010204081
0.006666576,0.006802721
0.0066216737,0.006802721
0.01984293,0.020408163
0.019708201,0.020408163
0.0032803987,0.0034013605
0.009997444,0.010204081
0.04183788,0.040816326
0.017137535,0.017006803
0.0066158664,0.006802721
0.003302073,0.0034013605
0.0033071816,0.0034013605
0.020212375,0.020408163
0.0066573406,0.006802721
0.013591745,0.013605442
0.0033482793,0.0034013605
0.0033231096,0.0034013605
0.02441264,0.023809524
0.0033813645,0.0034013605
0.070524216,0.06802721
0.0074354555,0.006802721
0.0037605816,0.0034013605
0.0037114553,0.0034013605
0.011356856,0.010204081
0.0075756344,0.006802721
0.011241732,0.010204081
0.0037291956,0.0034013605
0.007491184,0.006802721
0.00373342,0.0034013605
0.018843303,0.017006803
0.07417525,0.071428575
0.005649451,0.0061728396
0.0027707748,0.0030864198
0.002772033,0.0030864198
0.0055632484,0.0061728396
0.025264615,0.027027028
0.025633704,0.027027028
0.012350375,0.013513514
0.0030880973,0.0033783785
0.0126152,0.013513514
0.0032761185,0.0033783785
0.009307692,0.010135135
0.009727146,0.010135135
0.040659897,0.044217687
0.0034020913,0.0034013605
0.010753381,0.010204081
0.010480319,0.010204081
0.010452811,0.010204081
0.021729805,0.020408163
0.020542528,0.020408163
0.08297462,0.08503401
0.013924499,0.013513514
0.040080044,0.037162162
0.010316153,0.010135135
0.41902834,0.33445945
0.0035961694,0.0033783785
0.0029045602,0.0030487804
0.014703055,0.015243903
0.023449574,0.024390243
0.008676013,0.009146341
0.0028988165,0.0030487804
0.0058403565,0.0060975607
0.0058453786,0.0060975607
0.002917805,0.0030487804
0.029786736,0.030487806
0.0029158674,0.0030487804
0.002916729,0.0030487804
0.0029183046,0.0030487804
0.0029162068,0.0030487804
0.0029181484,0.0030487804
0.0029155533,0.0030487804
0.0029024913,0.0030487804
0.005803841,0.0060975607
0.002916736,0.0030487804
0.0029148238,0.0030487804
0.002918231,0.0030487804
0.0029162443,0.0030487804
0.0029192157,0.0030487804
0.0028979813,0.0030487804
0.020881206,0.021341464
0.026789928,0.027439024
0.011785669,0.010204081
0.0038833742,0.0034013605
0.0038802864,0.0034013605
0.043607406,0.037414964
0.019185599,0.017006803
0.007600646,0.006802721
0.003846333,0.0034013605
0.039683662,0.034013607
0.015904149,0.013605442
0.0039390936,0.0034013605
0.003944086,0.0034013605
0.020155793,0.017006803
0.006170636,0.0063492064
0.029036365,0.028571429
0.022455513,0.022222223
0.0032699096,0.0031746032
0.006294845,0.0063492064
0.019093703,0.01904762
0.006231,0.0063492064
0.009461051,0.00952381
0.022301428,0.022222223
0.025329277,0.025396826
0.0423539,0.041269843
0.0063136243,0.0063492064
0.035442125,0.034920637
0.022865232,0.024305556
0.0074874456,0.0069444445
0.026536873,0.024305556
0.0036578174,0.0034722222
0.05705623,0.052083332
0.015035686,0.013888889
0.0075594494,0.0069444445
0.0037403952,0.0034722222
0.011234627,0.010416667
0.015023838,0.013888889
0.053108145,0.055555556
0.0105447285,0.010050251
0.005331429,0.0050251256
0.005377193,0.0050251256
0.0053983256,0.0050251256
0.0054922015,0.0050251256
0.005622825,0.0050251256
0.0055513107,0.0050251256
0.04016858,0.03517588
0.005858643,0.0050251256
0.005869957,0.0050251256
0.01771218,0.015075377
0.0058701164,0.0050251256
0.028390352,0.025125628
0.040172033,0.03517588
0.0057297484,0.0050251256
0.029257804,0.025125628
0.012082948,0.010050251
0.031136967,0.025125628
0.01196895,0.010050251
0.0060274857,0.0050251256
0.012073089,0.010050251
0.050155297,0.040201005
0.018774547,0.015075377
0.07799519,0.06030151
0.006014492,0.0050251256
0.02434603,0.020100502
0.0059564416,0.0050251256
0.0059949886,0.0050251256
0.055427253,0.04522613
0.08095127,0.06532663
0.029072514,0.025125628
0.017237112,0.015075377
0.011431444,0.010050251
0.011419138,0.010050251
0.0056764334,0.0050251256
0.017237112,0.015075377
0.023020327,0.020100502
0.011596934,0.010050251
0.01161744,0.010050251
0.0056274603,0.0050251256
0.06387336,0.055276383
0.010861755,0.010050251
0.0053749676,0.0050251256
0.04012235,0.03517588
0.0056882673,0.0050251256
0.016594917,0.015075377
0.005740637,0.0050251256
0.0055059986,0.0050251256
0.03916912,0.03517588
0.0056733135,0.0050251256
0.005640755,0.0050251256
0.0054039625,0.0050251256
0.021667818,0.020100502
0.021417547,0.020100502
0.038608685,0.03517588
0.016063644,0.015075377
0.016554905,0.015075377
0.04573365,0.040201005
0.02785386,0.025125628
0.022475239,0.020100502
0.04007449,0.03517588
0.011682683,0.010050251
0.054613803,0.04522613
0.017041095,0.015075377
0.029560162,0.025125628
0.041710187,0.03517588
0.022394508,0.020100502
0.051118433,0.04522613
0.011044382,0.010050251
0.016529096,0.015075377
0.016117552,0.015075377
0.011193699,0.010050251
0.0056007644,0.0050251256
0.07666373,0.06532663
0.0056442595,0.0050251256
0.0055811703,0.0050251256
0.049543254,0.04522613
0.033060215,0.030150754
0.08054454,0.07035176
0.05104028,0.04522613
0.0052574277,0.0050251256
0.031963512,0.030150754
0.003348424,0.0036630037
0.033807572,0.03663004
0.037684824,0.04029304
0.003328137,0.0036630037
0.0033413677,0.0036630037
0.0066579464,0.0073260074
0.010191531,0.010989011
0.027444314,0.02930403
0.00363348,0.0036630037
0.07237091,0.07692308
0.020232644,0.021978023
0.1306856,0.13553114
0.017712936,0.01831502
0.014351819,0.014652015
0.00996441,0.010989011
0.023902578,0.025641026
0.0032844048,0.0036630037
0.003269851,0.0036630037
0.0028884925,0.0032786885
0.011298459,0.013114754
0.00848053,0.009836066
0.002824001,0.0032786885
0.03089522,0.032786883
0.044344746,0.045901638
0.05550445,0.05901639
0.023226041,0.026229508
0.027325388,0.029508196
0.006727875,0.0069444445
0.010255428,0.010416667
0.0033981542,0.0034722222
0.010238404,0.010416667
0.0033920568,0.0034722222
0.0033845834,0.0034722222
0.0067450274,0.0069444445
0.00307642,0.0033783785
0.0062034843,0.006756757
0.015708948,0.016891891
0.031835172,0.033783782
0.0033103887,0.0033783785
0.012349625,0.013513514
0.031670693,0.033783782
0.0032112962,0.0033783785
0.0030848733,0.0033783785
0.018769445,0.02027027
0.0031019635,0.0033783785
0.0030980045,0.0033783785
0.029700847,0.03125
0.02713242,0.027777778
0.0034462262,0.0034722222
0.0034422346,0.0034722222
0.0034373205,0.0034722222
0.009984526,0.010416667
0.077280484,0.07986111
0.020440843,0.023489933
0.008721342,0.010067114
0.0645521,0.06711409
0.0089148935,0.010067114
0.0030348338,0.0033557047
0.03426039,0.03691275
0.0030035751,0.0033557047
0.0033781896,0.0033783785
0.0033804185,0.0033783785
0.003372855,0.0033783785
0.0033722885,0.0033783785
0.0067551155,0.006756757
0.010228142,0.010135135
0.011120705,0.010452962
0.0037017313,0.0034843206
0.0074273185,0.006968641
0.011171039,0.010452962
0.009896137,0.009803922
0.026166558,0.026143791
0.0031853877,0.003267974
0.0032836462,0.003267974
0.006637425,0.006535948
0.0032833125,0.003267974
0.06188942,0.05882353
0.005994318,0.0058479533
0.006034173,0.0058479533
0.006043212,0.0058479533
0.0060474537,0.0058479533
0.0060574096,0.0058479533
0.006047869,0.0058479533
0.0060490714,0.0058479533
0.018187951,0.01754386
0.0060582487,0.0058479533
0.006241172,0.0058479533
0.006052163,0.0058479533
0.0060537513,0.0058479533
0.012134335,0.0116959065
0.006051543,0.0058479533
0.0060693407,0.0058479533
0.006036705,0.0058479533
0.01272992,0.013114754
0.0063801915,0.006557377
0.00975107,0.009836066
0.0032538488,0.0032786885
0.006456286,0.006557377
0.0032388447,0.0032786885
0.0065215817,0.006557377
0.026764503,0.026229508
0.006390776,0.006557377
0.0032147223,0.0032786885
0.0032205987,0.0032786885
0.0032360149,0.0032786885
0.009785686,0.009836066
0.0063365465,0.006557377
0.0032345757,0.0032786885
0.0032364486,0.0032786885
0.01299501,0.013114754
0.0032085737,0.0032786885
0.003152764,0.0032786885
0.026855893,0.027586207
0.017541412,0.01724138
0.0038032478,0.0034482758
0.0115226135,0.010344828
0.059919797,0.05172414
0.04733188,0.04137931
0.011528292,0.010344828
0.04064104,0.04137931
0.0027708132,0.003236246
0.0027965698,0.003236246
0.035733342,0.03883495
0.02531772,0.029126214
0.0027785108,0.003236246
0.035186145,0.03883495
0.008295644,0.009708738
0.0027797732,0.003236246
0.02556216,0.029126214
0.017385615,0.019417476
0.00615557,0.006666667
0.03855498,0.04
0.0030676508,0.0033333334
0.006162211,0.006666667
0.0030713896,0.0033333334
0.027344594,0.030100334
0.046664897,0.050167225
0.0033363164,0.0033444816
0.0032935124,0.0033444816
0.010068054,0.0100334445
0.0058606085,0.006688963
0.01452016,0.014084507
0.014273439,0.014084507
0.003506056,0.0035211267
0.036470924,0.03521127
0.013953518,0.014084507
0.018004473,0.017605634
0.003628076,0.0035211267
0.0036361187,0.0035211267
0.003628816,0.0035211267
0.0036335436,0.0035211267
0.0036302481,0.0035211267
0.003629524,0.0035211267
0.0036297215,0.0035211267
0.014617009,0.014084507
0.0034679433,0.003787879
0.0034426854,0.003787879
0.0034397547,0.003787879
0.0034423254,0.003787879
0.02463711,0.026515152
0.0034373838,0.003787879
0.006892555,0.007575758
0.046584032,0.049242426
0.009963006,0.010135135
0.006646188,0.006756757
0.003333209,0.0033783785
0.013430122,0.013513514
0.04988617,0.0472973
0.013441412,0.013513514
0.0033127482,0.0033783785
0.038254637,0.037162162
0.0031148351,0.0035971224
0.0031737224,0.0035971224
0.023123741,0.025179856
0.0032114305,0.0035971224
0.003101071,0.0035971224
0.009522022,0.010791367
0.0063787512,0.007194245
0.003181722,0.0035971224
0.0030747268,0.0035971224
0.009623194,0.010791367
0.040842578,0.043165468
0.0066157077,0.007194245
0.0063360124,0.007194245
0.009701265,0.010791367
0.009783568,0.010791367
0.01958334,0.021582734
0.016156735,0.017985612
0.0031656038,0.0035971224
0.0062790923,0.007194245
0.006389255,0.007194245
0.0033229312,0.0035971224
0.049915794,0.05035971
0.019758945,0.021582734
0.0054437304,0.0063091484
0.0055743414,0.0063091484
0.0054583577,0.0063091484
0.002738124,0.0031545742
0.022653958,0.025236594
0.025592443,0.028391168
0.00280048,0.0031545742
0.02545167,0.028391168
0.013793616,0.01577287
0.0027310401,0.0031545742
0.008159763,0.009463723
0.005509,0.0063091484
0.005496548,0.0063091484
0.0027379815,0.0031545742
0.0027399245,0.0031545742
0.0027444684,0.0031545742
0.0027366052,0.0031545742
0.005482241,0.0063091484
0.0027440407,0.0031545742
0.005629593,0.0063091484
0.008456344,0.009463723
0.016983014,0.018927446
0.013877575,0.01577287
0.0027438072,0.0031545742
0.011340418,0.012618297
0.0192484,0.02208202
0.003440619,0.0036231885
0.013991377,0.014492754
0.042508785,0.04347826
0.027342973,0.025362318
0.01236406,0.010869565
0.025699306,0.02173913
0.004382348,0.0036231885
0.004182959,0.0036231885
0.029292291,0.025362318
0.0037198623,0.0036231885
0.017795376,0.018115941
0.0066442294,0.006666667
0.016916504,0.016666668
0.003426929,0.0033333334
0.016838798,0.016666668
0.003443506,0.0033333334
0.0032998433,0.0033333334
0.007007906,0.0069444445
0.0035858671,0.0034722222
0.0036092591,0.0034722222
0.0035881086,0.0034722222
0.007237819,0.0069444445
0.025361056,0.024305556
0.04451538,0.043333333
0.032115,0.03
0.017388044,0.016666668
0.074840784,0.07
0.0036241035,0.0033333334
0.0036264288,0.0033333334
0.022060256,0.02
0.0064435545,0.006688963
0.0032179882,0.0033444816
0.016290942,0.016722407
0.012711375,0.013377926
0.0032128904,0.0033444816
0.022904333,0.02341137
0.013524356,0.013377926
0.010264532,0.0100334445
0.0035046604,0.0033444816
0.0035061499,0.0033444816
0.0035034143,0.0033444816
0.0105684195,0.0100334445
0.0070315464,0.006688963
0.0035036847,0.0033444816
0.0035070966,0.0033444816
0.0035037617,0.0033444816
0.003502326,0.0033444816
0.0035031945,0.0033444816
0.0070170704,0.006688963
0.003389073,0.0033444816
0.031147383,0.030100334
0.0067738867,0.006688963
0.0067934035,0.006688963
0.006762268,0.006688963
0.03356621,0.033444814
0.0032136864,0.0033444816
0.016071796,0.016722407
0.0031507674,0.0033444816
0.009363094,0.0100334445
0.0061097033,0.006688963
0.018557101,0.020066889
0.0031091128,0.0033444816
0.086215846,0.08361204
0.016223148,0.016722407
0.022919152,0.02341137
0.050828535,0.050167225
0.005349942,0.0052083335
0.0063738087,0.0066225166
0.009668422,0.009933775
0.0033140779,0.0033112583
0.0066513447,0.0066225166
0.0066914363,0.0066225166
0.013413777,0.013245033
0.010030396,0.009933775
0.006632424,0.0066225166
0.0033121945,0.0033112583
0.0063961423,0.0066225166
0.022616716,0.023178808
0.07295885,0.06968641
0.011924542,0.010452962
0.007665071,0.006968641
0.0076938937,0.006968641
0.0037794765,0.0034843206
0.0038056604,0.0034843206
0.036374036,0.031358887
0.013695436,0.013937282
0.00660511,0.006756757
0.0066868034,0.006756757
0.0033502784,0.0033783785
0.010652398,0.010135135
0.0035202482,0.0033783785
0.021400604,0.02027027
0.0032695155,0.0033783785
0.005265604,0.004761905
0.05461041,0.04761905
0.05462372,0.04761905
0.032423947,0.028571429
0.026526548,0.023809524
0.005384513,0.004761905
0.0064505716,0.0063492064
0.003181617,0.0031746032
0.0031602113,0.0031746032
0.0031418307,0.0031746032
0.0033289504,0.0034364262
0.0066715316,0.0068728523
0.0033234295,0.0034364262
0.013461934,0.013745705
0.015501863,0.01718213
0.024729267,0.02749141
0.009254501,0.010309278
0.069335535,0.072164945
0.098505616,0.09965636
0.003555327,0.003508772
0.0035903526,0.003508772
0.014594709,0.014035088
0.019003825,0.01754386
0.0078005893,0.007017544
0.007535459,0.007017544
0.02244306,0.021052632
0.01081196,0.010526316
0.0072625093,0.007017544
0.007207375,0.007017544
0.0071393875,0.007017544
0.003598374,0.003508772
0.003649379,0.003508772
0.007336308,0.007017544
0.0073444135,0.007017544
0.003699358,0.003508772
0.018688716,0.01754386
0.0036480036,0.003508772
0.0035655885,0.003508772
0.010782905,0.010526316
0.011135061,0.010526316
0.010686801,0.010526316
0.032919046,0.031578947
0.003614278,0.003508772
0.00720126,0.007017544
0.007363076,0.007017544
0.015161543,0.014035088
0.018985678,0.01754386
0.0071798377,0.007017544
0.0035549244,0.003508772
0.0036246423,0.003508772
0.003719544,0.003508772
0.01526517,0.014035088
0.0076787965,0.007017544
0.0037220856,0.003508772
0.003758636,0.003508772
0.00372453,0.003508772
0.015210844,0.014035088
0.0037212037,0.003508772
0.015201531,0.014035088
0.0075175515,0.007017544
0.007588207,0.007017544
0.01924447,0.01754386
0.003762118,0.003508772
0.0037587825,0.003508772
0.0075436546,0.007017544
0.0037516372,0.003508772
0.0037315723,0.003508772
0.0074613118,0.007017544
0.02280893,0.021052632
0.026572388,0.024561403
0.007463853,0.007017544
0.03302139,0.031578947
0.024558285,0.02749141
0.013117666,0.013745705
0.0065863268,0.0068728523
0.0068738107,0.0068728523
0.010322743,0.010309278
0.0034165606,0.0034364262
0.0069217193,0.0068728523
0.017532513,0.01718213
0.0069100973,0.0068728523
0.0068602134,0.0068728523
0.0032727115,0.0034364262
0.023507193,0.024054984
0.009850862,0.010309278
0.055249725,0.058419243
0.062040094,0.06428572
0.030559307,0.03214286
0.030218067,0.03214286
0.05425482,0.057142857
0.00320189,0.0035714286
0.0031907381,0.0035714286
0.0063898414,0.007142857
0.0031783434,0.0035714286
0.0031798861,0.0035714286
0.0031794994,0.0035714286
0.012806674,0.014285714
0.0031775788,0.0035714286
0.0129565885,0.014285714
0.017986078,0.021428572
0.024730833,0.028571429
0.0029536043,0.0035714286
0.0029428292,0.0035714286
0.003306199,0.0034602077
0.023832314,0.024221454
0.01835357,0.017301038
0.006658754,0.0069204154
0.0067808605,0.0069204154
0.0035098386,0.0034602077
0.013998417,0.013840831
0.00698508,0.0069204154
0.0034999072,0.0034602077
0.003320653,0.0034602077
0.017637225,0.017421603
0.003513886,0.0034843206
0.014137563,0.013937282
0.0074355626,0.006968641
0.0069822585,0.006968641
0.007067025,0.006968641
0.0035385354,0.0034843206
0.0035377953,0.0034843206
0.086680144,0.0927835
0.009971114,0.010309278
0.027125238,0.02749141
0.07511668,0.0652921
0.050957806,0.04467354
0.0040698964,0.0034364262
0.0040117963,0.0034364262
0.004009438,0.0034364262
0.0040114284,0.0034364262
0.0040236753,0.0034364262
0.012188706,0.010309278
0.0040147263,0.0034364262
0.004014541,0.0034364262
0.008120645,0.0068728523
0.0040548528,0.0034364262
0.0040136194,0.0034364262
0.03755635,0.030927835
0.03419957,0.02749141
0.038581707,0.030927835
0.043534547,0.03436426
0.07916935,0.06185567
0.003993527,0.0034364262
0.03864992,0.030927835
0.09069725,0.06872852
0.08645545,0.07560138
0.10970842,0.0927835
0.06037721,0.0652921
0.011668942,0.0124223605
0.0057475483,0.0062111802
0.008574292,0.00931677
0.017541787,0.01863354
0.0029785535,0.0031055901
0.005971058,0.0062111802
0.00288144,0.0031055901
0.0028817796,0.0031055901
0.008686528,0.00931677
0.026454022,0.027950311
0.0028817917,0.0031055901
0.0062451903,0.006666667
0.0061887377,0.006666667
0.015856747,0.016666668
0.10208429,0.10333333
0.04989529,0.053333335
0.002877498,0.0033333334
0.006310129,0.006666667
0.0032480757,0.0033333334
0.006637606,0.006688963
0.0064969524,0.006688963
0.020330675,0.020066889
0.0069301426,0.006688963
0.0068712947,0.006688963
0.055711485,0.053511705
0.003029937,0.0030864198
0.003029488,0.0030864198
0.0030303365,0.0030864198
0.025107669,0.024691358
0.0031001319,0.0030864198
0.006120234,0.0061728396
0.009128014,0.009259259
0.009130245,0.009259259
0.0030549574,0.0030864198
0.0030365759,0.0030864198
0.041060347,0.040123455
0.014069818,0.013245033
0.0035117283,0.0033112583
0.0035110682,0.0033112583
0.007026005,0.0066225166
0.017674768,0.01655629
0.0034720784,0.0034965035
0.0068704356,0.006993007
0.028241603,0.027972028
0.010642581,0.01048951
0.003559028,0.0034965035
0.003563751,0.0034965035
0.03612174,0.034965035
0.04349434,0.04195804
0.014654261,0.013986014
0.0027435685,0.0034013605
0.008322428,0.010204081
0.002742105,0.0034013605
0.010973373,0.013605442
0.060121175,0.06802721
0.031408373,0.037414964
0.008343442,0.010204081
0.026465029,0.030612245
0.029438851,0.034013607
0.01962803,0.023809524
0.008300298,0.010204081
0.029201537,0.031446543
0.003000273,0.003144654
0.0030061207,0.003144654
0.003006742,0.003144654
0.0030066334,0.003144654
0.0030101608,0.003144654
0.005992781,0.006289308
0.014242767,0.015723271
0.0030031085,0.0033333334
0.003010357,0.0033333334
0.0030445505,0.0033333334
0.0031106384,0.0033333334
0.009365645,0.01
0.0062830825,0.006666667
0.015802272,0.016666668
0.012789237,0.013333334
0.0031857276,0.0033333334
0.0064018746,0.006666667
0.0031437876,0.0033333334
0.0031636162,0.0033333334
0.0031636492,0.0033333334
0.04217605,0.043333333
0.018906862,0.02
0.006364279,0.006666667
0.025752343,0.026666667
0.0030542675,0.0033333334
0.02462416,0.026666667
0.0029999036,0.0033333334
0.040862877,0.043333333
0.012534485,0.012987013
0.006499346,0.0064935065
0.0032392961,0.0032467532
0.012654111,0.012987013
0.0032388815,0.0032467532
0.0032430592,0.0032467532
0.0032498229,0.0032467532
0.01640814,0.016233766
0.0033104678,0.0034843206
0.006655053,0.006968641
0.0034013242,0.0034843206
0.003424454,0.0034843206
0.024451861,0.024390243
0.053469375,0.05226481
0.010009939,0.010452962
0.034090806,0.034843206
0.0033207468,0.0034843206
0.023230711,0.024691358
0.024372164,0.024691358
0.0029870656,0.0030864198
0.0029804055,0.0030864198
0.017301464,0.018518519
0.0028195328,0.0030864198
0.0032883764,0.0032258064
0.006506901,0.006451613
0.003329499,0.0032258064
0.006539807,0.006451613
0.003267916,0.0032258064
0.013406573,0.012903226
0.030277608,0.029032258
0.023678072,0.022580646
0.006535709,0.006451613
0.029577035,0.029032258
0.036487486,0.03548387
0.026956504,0.025806451
0.0032470294,0.0032258064
0.0065371403,0.006451613
0.009819241,0.009677419
0.006535405,0.006451613
0.006470034,0.006451613
0.019689102,0.019354839
0.0032464925,0.0032258064
0.013059034,0.012903226
0.0032456897,0.0032258064
0.0032624346,0.0032258064
0.00655219,0.006451613
0.013303733,0.012903226
0.016761199,0.016129032
0.052638058,0.048109967
0.010644681,0.010309278
0.007078544,0.0068728523
0.0070584235,0.0068728523
0.0035394607,0.0034364262
0.0071075433,0.0068728523
0.003546222,0.0034364262
0.014267452,0.013745705
0.043603495,0.041237112
0.0322781,0.030927835
0.010666408,0.010309278
0.0033535005,0.0035842294
0.09561479,0.09318996
0.006829886,0.007168459
0.0035228694,0.0035842294
0.0035179423,0.0035842294
0.0067659025,0.007168459
0.0031831935,0.0034129692
0.006402651,0.0068259384
0.009697036,0.010238908
0.012866598,0.013651877
0.0063895355,0.0068259384
0.016186276,0.017064847
0.003401705,0.003508772
0.0034023714,0.003508772
0.003410752,0.003508772
0.003381875,0.003508772
0.019984588,0.021052632
0.0055742874,0.0062111802
0.0027825441,0.0031055901
0.005578272,0.0062111802
0.013968128,0.015527951
0.0028379438,0.0031055901
0.011202118,0.0124223605
0.002781252,0.0031055901
0.008551771,0.00931677
0.0029403372,0.0031055901
0.0029430906,0.0031055901
0.0056337886,0.0062111802
0.0027626671,0.0031055901
0.0027666285,0.0031055901
0.005524697,0.0062111802
0.0027592331,0.0031055901
0.0027577446,0.0031055901
0.011089009,0.0124223605
0.0027998944,0.0031055901
0.0028596583,0.0031055901
0.0058175,0.0062111802
0.021014081,0.02173913
0.014800935,0.015527951
0.02693238,0.027950311
0.011460856,0.0124223605
0.008570481,0.00931677
0.0027692695,0.0031055901
0.0027597228,0.0031055901
0.017299382,0.01863354
0.022710452,0.024844721
0.025545083,0.028673835
0.03727241,0.039426524
0.002966384,0.0035842294
0.052067064,0.05734767
0.024450742,0.028673835
0.0407471,0.04659498
0.043407924,0.04659498
0.0361981,0.039426524
0.0030524314,0.0035842294
0.04063858,0.042402826
0.0034252305,0.003533569
0.0034341358,0.003533569
0.039428603,0.038869258
0.0037886156,0.003533569
0.0075884005,0.007067138
0.02804352,0.028268551
0.006844576,0.007067138
0.017204622,0.017667845
0.0897952,0.09187279
0.0033864195,0.003533569
0.017008444,0.017667845
0.0034227574,0.003533569
0.006306384,0.0066225166
0.04217299,0.04304636
0.025368417,0.023178808
0.021689836,0.01986755
0.0071534226,0.0066225166
0.0070842756,0.0066225166
0.0095329955,0.009933775
0.026324965,0.026490066
0.003350511,0.0033112583
0.017231222,0.01655629
0.053606946,0.052980132
0.0064488743,0.006688963
0.003216312,0.0033444816
0.0032284148,0.0033444816
0.016259799,0.016722407
0.0033201044,0.0033444816
0.0033182949,0.0033444816
0.029827837,0.030100334
0.016305136,0.016722407
0.010180923,0.0100334445
0.01027539,0.0100334445
0.003415935,0.0033444816
0.00342143,0.0033444816
0.0034167322,0.0033444816
0.01017867,0.0100334445
0.02049349,0.020066889
0.05663806,0.053511705
0.039764732,0.040133778
0.0195808,0.020066889
0.0034738244,0.0034722222
0.0034200677,0.0034722222
0.00686144,0.0069444445
0.014040578,0.013888889
0.024062373,0.023809524
0.013910443,0.013605442
0.024264222,0.023809524
0.006875177,0.006802721
0.021307833,0.020408163
0.03266271,0.030612245
0.013819273,0.013605442
0.052499928,0.05102041
0.023239626,0.024647888
0.0032713697,0.0035211267
0.009781891,0.01056338
0.006564899,0.0070422534
0.006821702,0.0070422534
0.0068085124,0.0070422534
0.020885454,0.02112676
0.02447711,0.024647888
0.006806367,0.0070422534
0.0034203364,0.0035211267
0.017546203,0.017605634
0.006993545,0.0070422534
0.0034619977,0.0035211267
0.0034622746,0.0035211267
0.0034715314,0.0035211267
0.013909501,0.014084507
0.003462485,0.0035211267
0.0034760882,0.0035211267
0.003462735,0.0035211267
0.0067968047,0.0070422534
0.0034314718,0.0035211267
0.0033955777,0.0035211267
0.006820692,0.0070422534
0.003366907,0.0035211267
0.06466702,0.06338028
0.0035423527,0.0035211267
0.003557699,0.0035211267
0.028849633,0.028169014
0.017928202,0.017605634
0.0033618216,0.0035211267
0.0033405847,0.0035211267
0.0033384692,0.0035211267
0.0033330836,0.0035211267
0.0033313108,0.0035211267
0.006690274,0.0070422534
0.0033407635,0.0035211267
0.0033320354,0.0035211267
0.0033333986,0.0035211267
0.003333692,0.0035211267
0.0066733942,0.0070422534
0.0033355418,0.0035211267
0.031093288,0.03169014
0.0034095964,0.0035211267
0.0034114362,0.0035211267
0.00664809,0.0070422534
0.0066756336,0.0070422534
0.03105302,0.03169014
0.0033338198,0.0035211267
0.0066855573,0.0070422534
0.0033326969,0.0035211267
0.013430025,0.014084507
0.0033777952,0.0035211267
0.020503882,0.02112676
0.0033627187,0.0035211267
0.0034055696,0.0035211267
0.0034034543,0.0035211267
0.0034062522,0.0035211267
0.010219899,0.01056338
0.010385607,0.01056338
0.0068488223,0.0070422534
0.0034156104,0.0035211267
0.09358288,0.09154929
0.016382923,0.017605634
0.0032168708,0.0035211267
0.02041033,0.020408163
0.010073684,0.010204081
0.013129016,0.013605442
0.014276223,0.013605442
0.01798115,0.017006803
0.023867387,0.023809524
0.024043007,0.023809524
0.023955617,0.023809524
0.0029857308,0.0032786885
0.08367625,0.0852459
0.008441017,0.009836066
0.022582717,0.026229508
0.01672848,0.019672131
0.011222695,0.013114754
0.024517702,0.026229508
0.0029771868,0.0032786885
0.03421818,0.037037037
0.0031897454,0.0033670033
0.0064084926,0.0067340066
