branch_length,mut_freq
0.0027459788,0.0033783785
0.011095356,0.013513514
0.008533753,0.010135135
0.0028356223,0.0033783785
0.008620013,0.010135135
0.01714469,0.02027027
0.011175412,0.013513514
0.019531392,0.02364865
0.0056080325,0.00625
0.0027520268,0.003125
0.002762178,0.003125
0.002760455,0.003125
0.011148605,0.0125
0.01408454,0.015625
0.0027634369,0.003125
0.0055767456,0.00625
0.023010377,0.025
0.011361102,0.0125
0.0058695753,0.0069204154
0.011820698,0.013840831
0.021487283,0.024221454
0.0061413744,0.0069204154
0.006087653,0.0069204154
0.0061022104,0.0069204154
0.015599283,0.017301038
0.018609626,0.020761246
0.045548506,0.051903114
0.03775075,0.03691275
0.01060612,0.010067114
0.025460871,0.023489933
0.03213231,0.030201342
0.0033703416,0.0033557047
0.050655574,0.046979867
0.021321902,0.020134227
0.047209878,0.043624163
0.05168243,0.046979867
0.039349716,0.03691275
0.080517426,0.0738255
0.017616795,0.016778523
0.017667742,0.016778523
0.0035353627,0.0033557047
0.017811822,0.016778523
0.024762318,0.023489933
0.00656692,0.0067114094
0.003248471,0.0034129692
0.016613567,0.017064847
0.0033954002,0.0034129692
0.010334345,0.010238908
0.0034334508,0.0034129692
0.017469052,0.017064847
0.0034323551,0.0034129692
0.0034718085,0.0034129692
0.0034273292,0.0034129692
0.0033969355,0.0034129692
0.0034890785,0.0034129692
0.006982238,0.0068259384
0.0104451785,0.010238908
0.019713296,0.020477816
0.009840001,0.010238908
0.0032688999,0.0034129692
0.040645152,0.040955633
0.006026231,0.007168459
0.01523744,0.017921148
0.024621682,0.028673835
0.009062203,0.010752688
0.035864916,0.039426524
0.009392266,0.010752688
0.016518733,0.017921148
0.0051700715,0.0051020407
0.010658231,0.010204081
0.07282906,0.06632653
0.005279438,0.0051020407
0.005306727,0.0051020407
0.005313993,0.0051020407
0.010732169,0.010204081
0.01597657,0.015306123
0.005253722,0.0051020407
0.015497075,0.015306123
0.005148309,0.0051020407
0.008822153,0.0097402595
0.012018393,0.012987013
0.015229973,0.016233766
0.02409939,0.025974026
0.014947075,0.016233766
0.01821804,0.019480519
0.009037697,0.0097402595
0.012100537,0.012987013
0.038928818,0.042207792
0.005795179,0.0064935065
0.011620775,0.012987013
0.014569168,0.016233766
0.014647247,0.016233766
0.014606746,0.016233766
0.044506155,0.042857144
0.061255313,0.057142857
0.04166474,0.039285716
0.007337366,0.007142857
0.003620122,0.0035714286
0.0035914504,0.0035714286
0.014394781,0.014285714
0.04926207,0.046428572
0.007592875,0.007142857
0.022449903,0.021428572
0.010289495,0.012121212
0.005106354,0.006060606
0.00518413,0.006060606
0.00761922,0.009090909
0.00476822,0.006060606
0.009515715,0.012121212
0.0023817536,0.003030303
0.0047358684,0.006060606
0.016663982,0.021212121
0.0047478573,0.006060606
0.0024231256,0.003030303
0.00967519,0.012121212
0.017375711,0.021212121
0.0023727096,0.003030303
0.011908268,0.015151516
0.002343383,0.003030303
0.029921219,0.036363635
0.004781754,0.006060606
0.004702019,0.006060606
0.004704958,0.006060606
0.021519128,0.027272727
0.011727253,0.015151516
0.0074251234,0.009090909
0.0023899514,0.003030303
0.03286409,0.03939394
0.0123839555,0.015151516
0.007117852,0.009090909
0.0071379677,0.009090909
0.0023636776,0.003030303
0.0023457957,0.003030303
0.017127963,0.021212121
0.014697475,0.018181818
0.007154696,0.009090909
0.010285071,0.012121212
0.005393264,0.006060606
0.0053134863,0.006060606
0.0026314207,0.003030303
0.005275008,0.006060606
0.021411093,0.024242423
0.00531947,0.006060606
0.0025511591,0.003030303
0.0103184795,0.012121212
0.0025572581,0.003030303
0.0025500122,0.003030303
0.0050702537,0.006060606
0.00764,0.009090909
0.012596746,0.015151516
0.012655756,0.015151516
0.005117153,0.006060606
0.0138555905,0.014492754
0.0036536467,0.0036231885
0.003666567,0.0036231885
0.0036895236,0.0036231885
0.0037193573,0.0036231885
0.003686425,0.0036231885
0.00751527,0.007246377
0.0036632305,0.0036231885
0.007331694,0.007246377
0.016977666,0.018115941
0.0029074494,0.0034722222
0.012067695,0.013888889
0.005947468,0.0069444445
0.0059869327,0.0069444445
0.024474666,0.027777778
0.01164043,0.013888889
0.0029384827,0.0034722222
0.0029346822,0.0034722222
0.009258986,0.01
0.023160478,0.023333333
0.013574982,0.013333334
0.003063062,0.0033333334
0.07295087,0.07333333
0.008531528,0.01
0.011208897,0.013333334
0.029727131,0.033333335
0.0030265495,0.0033333334
0.0030322885,0.0030959751
0.018261401,0.01857585
0.0030292973,0.0030959751
0.00911115,0.009287925
0.0060728886,0.0061919503
0.0060753003,0.0061919503
0.00608979,0.0061919503
0.0027179446,0.0034013605
0.016938271,0.020408163
0.019925544,0.023809524
0.002735937,0.0034013605
0.0028026872,0.0034013605
0.01746902,0.020408163
0.07841297,0.08503401
0.038366627,0.044217687
0.0027127324,0.0034013605
0.0023881807,0.0030959751
0.0024101941,0.0030959751
0.004901348,0.0061919503
0.0024539013,0.0030959751
0.04285916,0.05263158
0.0024397103,0.0030959751
0.024605371,0.030959751
0.0023435229,0.0030959751
0.0023473392,0.0030959751
0.014842283,0.01857585
0.007175898,0.009287925
0.0023998737,0.0030959751
0.03225568,0.04024768
0.027019318,0.03405573
0.012115136,0.015479876
0.009722471,0.012383901
0.0024284362,0.0030959751
0.029682398,0.030716723
0.013044185,0.013651877
0.0032179414,0.0034129692
0.006456614,0.0068259384
0.0064485054,0.0068259384
0.006441758,0.0068259384
0.0029697835,0.0033112583
0.0029504795,0.0033112583
0.008926423,0.009933775
0.008841844,0.009933775
0.005889089,0.0066225166
0.03656421,0.0397351
0.01194364,0.013245033
0.011394225,0.01369863
0.0142728435,0.017123288
0.0027590692,0.0034246575
0.005536563,0.006849315
0.0027473941,0.0034246575
0.0027517728,0.0034246575
0.04849937,0.05479452
0.0354858,0.04109589
0.023268305,0.02739726
0.0054597966,0.006849315
0.006695881,0.0064935065
0.0067994865,0.0064935065
0.013682368,0.012987013
0.0035269873,0.0032467532
0.010659665,0.0097402595
0.039587177,0.035714287
0.007133499,0.0064935065
0.0035571686,0.0032467532
0.014237591,0.012987013
0.025090287,0.022727273
0.0033854262,0.0032467532
0.006751651,0.0064935065
0.015375421,0.017605634
0.01373581,0.014084507
0.0034375018,0.0035211267
0.0068950797,0.0070422534
0.010348024,0.01056338
0.07574559,0.07394366
0.05676576,0.0528169
0.013138248,0.013201321
0.0033207417,0.0033003301
0.003321003,0.0033003301
0.0032943573,0.0033003301
0.006552862,0.0066006603
0.0060016774,0.0071174377
0.009047964,0.010676157
0.01259632,0.014234875
0.0030601004,0.0035587188
0.026419636,0.02846975
0.0062122303,0.0071174377
0.0030314731,0.0035587188
0.0030158528,0.0035587188
0.0030255064,0.0035587188
0.0062584267,0.0071174377
0.036353536,0.03914591
0.006346787,0.0071174377
0.00664149,0.0071174377
0.0066617755,0.0071174377
0.012204798,0.014234875
0.091698155,0.09252669
0.059302796,0.06049822
0.005996015,0.0054644807
0.006007278,0.0054644807
0.0059936983,0.0054644807
0.01369657,0.014035088
0.017565519,0.01754386
0.0034705112,0.003508772
0.0070083574,0.007017544
0.017845845,0.01754386
0.0035429706,0.003508772
0.0034979924,0.003508772
0.0034981677,0.003508772
0.0069727227,0.007017544
0.03897041,0.038596492
0.0034035107,0.003508772
0.032338828,0.031578947
0.010487647,0.010526316
0.0032052076,0.0033444816
0.0032596032,0.0033444816
0.006717979,0.006688963
0.003344214,0.0033444816
0.0064125494,0.006688963
0.014591312,0.017006803
0.023676587,0.027210884
0.0060393326,0.006802721
0.0060227737,0.006802721
0.0030103163,0.0034013605
0.002842639,0.0033783785
0.0029141803,0.0033783785
0.027090296,0.030405406
0.005661295,0.006756757
0.011412544,0.013513514
0.0043673995,0.004048583
0.022026319,0.020242915
0.004417744,0.004048583
0.004419949,0.004048583
0.008872769,0.008097166
0.02223101,0.020242915
0.03520591,0.032388665
0.013680838,0.013071896
0.003294232,0.003267974
0.0033015439,0.003267974
0.003312304,0.003267974
0.016958963,0.01633987
0.0068364977,0.006535948
0.024253896,0.027863776
0.007983801,0.009287925
0.0026114457,0.0030959751
0.010627461,0.012383901
0.0109052695,0.012383901
0.013352163,0.015479876
0.002624543,0.0030959751
0.010599628,0.012383901
0.0052424306,0.0061919503
0.002620154,0.0030959751
0.0025983108,0.0030959751
0.0026219701,0.0030959751
0.0026215748,0.0030959751
0.002621639,0.0030959751
0.002620553,0.0030959751
0.005282398,0.0061919503
0.010600613,0.012383901
0.0053095487,0.0061919503
0.007962562,0.009287925
0.0026253923,0.0030959751
0.0026783778,0.0030959751
0.01620384,0.01857585
0.008072476,0.009287925
0.0063972403,0.0076045627
0.036983218,0.041825093
0.030823413,0.03422053
0.003281196,0.0038022813
0.013124049,0.015209125
0.0377207,0.041825093
0.0068901465,0.0076045627
0.0034390118,0.0038022813
0.033799317,0.038022812
0.029088913,0.03422053
0.0033624873,0.0038022813
0.05663055,0.06545454
0.015771315,0.018181818
0.0031553828,0.0036363637
0.018822715,0.021818181
0.0029902156,0.0036363637
0.0061904965,0.0072727273
0.009372692,0.010909091
0.0059120744,0.005376344
0.005921071,0.005376344
0.0059001204,0.005376344
0.0059196246,0.005376344
0.0059094196,0.005376344
0.0027618099,0.0033112583
0.00275625,0.0033112583
0.0055987975,0.0066225166
0.014124666,0.01655629
0.005665339,0.0066225166
0.0027862226,0.0033112583
0.0058616507,0.0066225166
0.03764281,0.0397351
0.016450796,0.02
0.005796236,0.006666667
0.005780793,0.006666667
0.00579671,0.006666667
0.0057637785,0.006666667
0.002885615,0.0033333334
0.00571451,0.006666667
0.0028664232,0.0033333334
0.0026724453,0.0033333334
0.0028269463,0.003164557
0.008421184,0.00949367
0.0027792584,0.003164557
0.002755767,0.003164557
0.002751902,0.003164557
0.0027576345,0.003164557
0.005614435,0.006329114
0.014178098,0.015822785
0.0056841667,0.006329114
0.025752405,0.028481012
0.005680475,0.006329114
0.0028289412,0.003164557
0.04380182,0.04693141
0.024217421,0.025270758
0.0034074222,0.0036101083
0.0034026473,0.0036101083
0.024056178,0.025270758
0.0034201879,0.0036101083
0.0034209935,0.0036101083
0.013101858,0.014440433
0.02746927,0.028880866
0.024089213,0.025270758
0.0031330013,0.0035971224
0.022234382,0.025179856
0.0031282434,0.0035971224
0.0031613614,0.0035971224
0.00322846,0.0035971224
0.0065151737,0.007194245
0.0032633566,0.0035971224
0.0066370335,0.007194245
0.003311069,0.0035971224
0.003310121,0.0035971224
0.003288019,0.0035971224
0.0033034764,0.0035971224
0.0032937047,0.0035971224
0.009992716,0.010791367
0.03385157,0.035971224
0.0032625415,0.0035971224
0.009977566,0.010791367
0.006441974,0.007194245
0.0066077556,0.007194245
0.0032841628,0.0035971224
0.009897835,0.010791367
0.006642046,0.007194245
0.0033117156,0.0035971224
0.003309144,0.0035971224
0.0033127193,0.0035971224
0.0033153843,0.0035971224
0.003309539,0.0035971224
0.0066329585,0.007194245
0.0033105332,0.0035971224
0.003313757,0.0035971224
0.006628962,0.007194245
0.0033103267,0.0035971224
0.0032748266,0.0035971224
0.0033107994,0.0035971224
0.003311069,0.0035971224
0.006637675,0.007194245
0.003310237,0.0035971224
0.0033132331,0.0035971224
0.003323333,0.0035971224
0.0066333865,0.007194245
0.003315344,0.0035971224
0.00331025,0.0035971224
0.0033119374,0.0035971224
0.0033129253,0.0035971224
0.0066537294,0.007194245
0.0033325609,0.0035971224
0.0033286095,0.0035971224
0.0033093134,0.0035971224
0.0065566422,0.007194245
0.0033106417,0.0035971224
0.0033158837,0.0035971224
0.006638401,0.007194245
0.006648836,0.007194245
0.003312001,0.0035971224
0.006644327,0.007194245
0.006628938,0.007194245
0.0064878375,0.007194245
0.0064982697,0.007194245
0.009732075,0.010791367
0.0032357918,0.0035971224
0.0032653753,0.0035971224
0.0032546679,0.0035971224
0.047625773,0.05035971
0.00323919,0.0035971224
0.0098596085,0.010791367
0.00609709,0.007194245
0.006080429,0.007194245
0.0030163818,0.0035971224
0.0030463052,0.0035971224
0.003051593,0.0035971224
0.0030905376,0.0035971224
0.028665673,0.0323741
0.012369806,0.01438849
0.0032432436,0.0035971224
0.013051549,0.01438849
0.003095981,0.0035971224
0.0061384356,0.007194245
0.0030661237,0.0035971224
0.0030186858,0.0035971224
0.012105233,0.01438849
0.003044356,0.0035971224
0.012062511,0.01438849
0.0029919448,0.0035971224
0.00918918,0.010791367
0.015168889,0.017985612
0.025171233,0.02877698
0.006228293,0.007194245
0.0030569753,0.0035971224
0.012200978,0.01438849
0.0063986154,0.007194245
0.0062759067,0.007194245
0.0031336865,0.0035971224
0.042943276,0.04676259
0.0066402555,0.007194245
0.013539333,0.01438849
0.0135971205,0.01438849
0.0033105172,0.0035971224
0.0031165022,0.0035971224
0.029170062,0.0323741
0.0096080545,0.010791367
0.009436787,0.010791367
0.0028965636,0.003236246
0.0057542464,0.006472492
0.026494982,0.029126214
0.03362415,0.035598706
0.0031003756,0.003236246
0.014575679,0.01618123
0.002924729,0.003236246
0.029895324,0.03236246
0.0031109008,0.0034722222
0.0030914238,0.0034722222
0.075691365,0.07638889
0.009299508,0.010416667
0.036978796,0.038194444
0.01976395,0.020833334
0.0234778,0.024305556
0.05573093,0.059027776
0.009110691,0.0102739725
0.022026759,0.023972603
0.041737545,0.04109589
0.029074421,0.02739726
0.0034083186,0.0034246575
0.006821665,0.006849315
0.0035920453,0.0034246575
0.010012602,0.0102739725
0.0030699535,0.0034246575
0.01586073,0.017123288
0.042999044,0.04452055
0.0030268678,0.0034246575
0.012615516,0.01438849
0.003293038,0.0035971224
0.013423209,0.01438849
0.006307547,0.007194245
0.012834942,0.01438849
0.0031658749,0.0035971224
0.016334966,0.017985612
0.0032250595,0.0035971224
0.0031778268,0.0035971224
0.006289111,0.007194245
0.0031135983,0.0035971224
0.01945208,0.021582734
0.0027120332,0.0030395137
0.03217065,0.03343465
0.0027239535,0.0030395137
0.005463367,0.0060790274
0.010947916,0.012158055
0.010902133,0.012158055
0.010889769,0.012158055
0.0027103901,0.0030395137
0.010828531,0.012158055
0.002687187,0.0030395137
0.016342815,0.018237082
0.008157038,0.009118541
0.01685106,0.018237082
0.010159586,0.012618297
0.005086571,0.0063091484
0.010919788,0.012618297
0.0139654325,0.01577287
0.005522478,0.0063091484
0.008291572,0.009463723
0.011080648,0.012618297
0.016245151,0.018927446
0.005032478,0.0063091484
0.0077704997,0.009463723
0.06424222,0.07255521
0.01032287,0.012618297
0.01518827,0.018927446
0.0029874055,0.0032573289
0.0029872488,0.0032573289
0.0091069015,0.009771987
0.018234512,0.019543974
0.008998267,0.009771987
0.009769995,0.010948905
0.0032350598,0.003649635
0.013457279,0.01459854
0.0033059695,0.003649635
0.0066420194,0.00729927
0.0033143742,0.003649635
0.0064499304,0.00729927
0.012854541,0.01459854
0.0031847972,0.003649635
0.0055359513,0.0063091484
0.002775223,0.0031545742
0.005597716,0.0063091484
0.008726466,0.009463723
0.013873843,0.01577287
0.008476991,0.009463723
0.0029054922,0.0031545742
0.0028084882,0.0031545742
0.005610796,0.0063091484
0.0031232818,0.003649635
0.015906515,0.018248174
0.01290257,0.01459854
0.009362467,0.010948905
0.03554476,0.040145986
0.079932444,0.08759124
0.0027527716,0.003267974
0.0027596455,0.003267974
0.008275252,0.009803922
0.020008221,0.022875817
0.0027650457,0.003267974
0.0027612734,0.003267974
0.0027609295,0.003267974
0.0027679158,0.003267974
0.019505203,0.022875817
0.002747752,0.003267974
0.002765856,0.003267974
0.005531321,0.006535948
0.011391572,0.013071896
0.0052712695,0.006644518
0.0026564242,0.003322259
0.01058034,0.013289036
0.033000283,0.03986711
0.0028174384,0.003322259
0.025813665,0.029900333
0.037305295,0.04318937
0.005363771,0.006644518
0.0028044868,0.003322259
0.0027670255,0.003322259
0.002776326,0.003322259
0.012107716,0.013651877
0.019026354,0.020477816
0.025320772,0.027303753
0.07605539,0.081911266
0.010542709,0.010238908
0.05359796,0.051194537
0.0035966774,0.0034129692
0.050438553,0.04778157
0.0035951326,0.0034129692
0.050495334,0.04778157
0.05107801,0.057877813
0.0026788702,0.003215434
0.005373159,0.006430868
0.016933126,0.019292604
0.0027472745,0.003215434
0.0026900412,0.003322259
0.0027073806,0.003322259
0.016412623,0.019933555
0.016026456,0.019933555
0.021475658,0.026578072
0.008587849,0.009966778
0.0086627435,0.009966778
0.017427599,0.019933555
0.0057172854,0.006644518
0.011493039,0.013289036
0.029561052,0.036544852
0.002665025,0.003322259
0.0026635667,0.003322259
0.0135862585,0.016611295
0.0026897974,0.003322259
0.0027018883,0.003322259
0.013603857,0.016611295
0.008097377,0.009966778
0.008019654,0.009966778
0.0080162,0.009966778
0.0026568247,0.003322259
0.011054631,0.013289036
0.054998606,0.06312292
0.0054113716,0.006644518
0.02475392,0.029900333
0.038568478,0.046511628
0.0051684207,0.006644518
0.0026075502,0.003322259
0.007836539,0.009966778
0.0052802097,0.006644518
0.021450812,0.026578072
0.0026084913,0.003322259
0.010597718,0.013289036
0.007890499,0.009966778
0.010408307,0.013289036
0.011019816,0.013289036
0.010945965,0.013289036
0.0054212124,0.006644518
0.016312672,0.019933555
0.005381508,0.006644518
0.013495035,0.016611295
0.007142467,0.0068728523
0.014503048,0.013745705
0.007231517,0.0068728523
0.029663838,0.02749141
0.0037617392,0.0034364262
0.025614662,0.024054984
0.011200012,0.010309278
0.003732327,0.0034364262
0.026899181,0.024054984
0.0037169603,0.0034364262
0.056178417,0.05154639
0.0030931996,0.003322259
0.018760253,0.019933555
0.033373013,0.036544852
0.00589511,0.006644518
0.0028934584,0.003322259
0.036598913,0.03986711
0.021261737,0.023255814
0.0059820106,0.006644518
0.017772911,0.019933555
0.0028735418,0.003322259
0.018285425,0.019933555
0.020359082,0.023255814
0.002802982,0.003322259
0.0057526976,0.006644518
0.005737157,0.006644518
0.0056050695,0.006644518
0.044749692,0.049833886
0.0028010865,0.003322259
0.043192483,0.049833886
0.002781806,0.003322259
0.019077327,0.019933555
0.0030964767,0.003322259
0.003096905,0.003322259
0.0031029927,0.003322259
0.0024083573,0.003030303
0.007285339,0.009090909
0.009690472,0.012121212
0.009643775,0.012121212
0.007457898,0.009090909
0.013325544,0.015151516
0.01853137,0.021212121
0.0024572858,0.003030303
0.0049081263,0.006060606
0.002440963,0.003030303
0.0024641948,0.003030303
0.002532638,0.003030303
0.0051433076,0.006060606
0.026152894,0.030303031
0.02623283,0.030303031
0.010232143,0.012121212
0.009968883,0.012121212
0.014853016,0.018181818
0.0048072473,0.006060606
0.0148211485,0.018181818
0.012115606,0.015151516
0.017477427,0.021212121
0.0028789954,0.003076923
0.005772349,0.006153846
0.0028949068,0.003076923
0.008759316,0.009230769
0.0028775712,0.003076923
0.0057657105,0.006153846
0.0028815682,0.003076923
0.01459805,0.015384615
0.06775851,0.067567565
0.00320702,0.0033783785
0.019338116,0.02027027
0.0032166583,0.0033783785
0.00967725,0.010135135
0.0064493353,0.006756757
0.0032075495,0.0033783785
0.009726596,0.010135135
0.0036917096,0.0035971224
0.0037025854,0.0035971224
0.003701014,0.0035971224
0.003704136,0.0035971224
0.003705728,0.0035971224
0.007433097,0.007194245
0.016485747,0.01754386
0.0033677614,0.003508772
0.006747373,0.007017544
0.019785559,0.021052632
0.012949081,0.014035088
0.020142155,0.021052632
0.006723849,0.007017544
0.0033528125,0.003508772
0.0033522935,0.003508772
0.0033493403,0.003508772
0.003206918,0.003508772
0.015314906,0.01718213
0.018449534,0.020618556
0.0030509958,0.0034364262
0.0060709626,0.0068728523
0.0030922056,0.0034364262
0.018430408,0.020618556
0.0030791678,0.0034364262
0.0060953274,0.0068728523
0.003083495,0.0031948881
0.0030730017,0.0031948881
0.0030938424,0.0031948881
0.003078879,0.0031948881
0.0030795152,0.0031948881
0.015468969,0.015974442
0.0030787454,0.0031948881
0.010018901,0.010452962
0.0032646619,0.0034843206
0.006539437,0.006968641
0.0032634516,0.0034843206
0.006646462,0.006968641
0.0032653916,0.0034843206
0.0032710196,0.0034843206
0.003275037,0.0034843206
0.003330743,0.0034843206
0.0033195475,0.0034843206
0.020371499,0.020905923
0.0034055132,0.0034843206
0.0033089512,0.0034843206
0.02034154,0.020905923
0.003288109,0.0034843206
0.016726483,0.017421603
0.006298411,0.006779661
0.0031077662,0.0033898305
0.0061133364,0.006779661
0.003103032,0.0033898305
0.021646434,0.023728814
0.0031043726,0.0033898305
0.022517081,0.023728814
0.0028512399,0.0032786885
0.005655101,0.006557377
0.014360585,0.016393442
0.008673266,0.009836066
0.002857582,0.0032786885
0.027539073,0.029508196
0.024334827,0.026229508
0.002935172,0.0032786885
0.008497035,0.009836066
0.017263317,0.019672131
0.023174625,0.026229508
0.0029347157,0.0032786885
0.017857365,0.019672131
0.11927245,0.124590166
0.005884367,0.006557377
0.029703083,0.032786883
0.020144342,0.022950819
0.003128879,0.003215434
0.03580406,0.035369776
0.012592721,0.012861736
0.022562442,0.022508038
0.009582904,0.009646302
0.019301213,0.019292604
0.0062698876,0.006430868
0.01900802,0.019292604
0.009010376,0.010135135
0.021266924,0.02364865
0.021215005,0.02364865
0.012121776,0.013513514
0.00920784,0.010135135
0.034707043,0.037162162
0.042015236,0.04391892
0.0032231526,0.0033783785
0.009189599,0.010135135
0.012834097,0.013840831
0.0065731336,0.0069204154
0.013156663,0.013840831
0.013222317,0.013840831
0.038708355,0.038062282
0.0033801603,0.0034602077
0.037725665,0.038062282
0.009465095,0.010380623
0.0063031623,0.0069204154
0.0064023803,0.0069204154
0.013131951,0.013840831
0.010177562,0.010380623
0.003334798,0.0034602077
0.01342825,0.013840831
0.010148942,0.010380623
0.0033714424,0.0034602077
0.0031970083,0.0034602077
0.022972247,0.024221454
0.0031330811,0.0034602077
0.008540438,0.009375
0.0028603356,0.003125
0.002860931,0.003125
0.008634823,0.009375
0.0028616358,0.003125
0.014206568,0.015625
0.005406734,0.0063492064
0.0026980843,0.0031746032
0.0026945367,0.0031746032
0.005401477,0.0063492064
0.002699872,0.0031746032
0.0027210398,0.0031746032
0.0027862675,0.0031746032
0.01723158,0.01904762
0.002830269,0.0031746032
0.0055923117,0.0063492064
0.055446647,0.06031746
0.013636724,0.015873017
0.025423925,0.028571429
0.027808033,0.032967035
0.0029226618,0.0036630037
0.005978417,0.0073260074
0.03655206,0.04029304
0.0062213806,0.0073260074
0.009440055,0.010989011
0.0031648348,0.0036630037
0.070185535,0.07326008
0.024234857,0.02930403
0.006275395,0.0073260074
0.016608085,0.019292604
0.008387672,0.009646302
0.0055155805,0.006430868
0.002748822,0.003215434
0.005501864,0.006430868
0.028637715,0.03215434
0.0026860288,0.003215434
0.027743623,0.03215434
0.016545316,0.019292604
0.00618143,0.006688963
0.0031280096,0.0033444816
0.0031255283,0.0033444816
0.012401541,0.013377926
0.00546557,0.006289308
0.016708378,0.018867925
0.010965016,0.012578616
0.008193882,0.009433962
0.013720995,0.015723271
0.08015111,0.08490566
0.0030634576,0.0034246575
0.0030425424,0.0034246575
0.005949197,0.006849315
0.002978428,0.0034246575
0.0029724033,0.0034246575
0.012299728,0.01369863
0.006093489,0.006849315
0.006113873,0.006849315
0.0060344753,0.006849315
0.003070736,0.0034246575
0.0030355281,0.0034246575
0.022039339,0.023972603
0.0030121994,0.0034246575
0.003056802,0.0034246575
0.012573432,0.01369863
0.0030334278,0.0034246575
0.0030490302,0.0034246575
0.003033435,0.0034246575
0.0030304038,0.0034246575
0.0060740085,0.006849315
0.012170286,0.01369863
0.0030310177,0.0034246575
0.003030327,0.0034246575
0.0030154549,0.0034246575
0.0060463888,0.006849315
0.0030279215,0.0034246575
0.0030286002,0.0034246575
0.0060760626,0.006849315
0.039895862,0.046979867
0.021761287,0.023489933
0.0060532396,0.0067114094
0.009105068,0.010067114
0.044462673,0.046979867
0.0027400497,0.0033557047
0.11742878,0.12416107
0.007922094,0.01010101
0.049812753,0.057239056
0.0026187226,0.0033670033
0.0051970393,0.0067340066
0.039786693,0.047138046
0.0029328943,0.0033670033
0.005884623,0.0067340066
0.010498671,0.013468013
0.02435646,0.030303031
0.050602175,0.060606062
0.04615216,0.057239056
0.002937349,0.0034843206
0.0029370016,0.0034843206
0.00599339,0.006968641
0.009246419,0.010452962
0.0030584629,0.0034843206
0.0030562095,0.0034843206
0.011904308,0.013937282
0.0029582276,0.0034843206
0.030427432,0.034843206
0.0029607299,0.0034843206
0.020877851,0.024390243
0.008862431,0.010452962
0.03023927,0.034843206
0.0031322404,0.003508772
0.023433747,0.024561403
0.027018987,0.028070176
0.028288119,0.031578947
0.0030875015,0.003508772
0.0063468334,0.007017544
0.029939497,0.031578947
0.019421084,0.021052632
0.02609747,0.028070176
0.0031092376,0.003508772
0.015858825,0.01754386
0.015536455,0.01754386
0.00905352,0.010526316
0.06325475,0.06666667
0.0030697589,0.003508772
0.012253873,0.014035088
0.006120798,0.007017544
0.0030554626,0.003508772
0.0032472487,0.0033783785
0.009749289,0.010135135
0.0096333455,0.010135135
0.009376357,0.010135135
0.0031653522,0.0033783785
0.02968299,0.030405406
0.0031095552,0.0033783785
0.012796525,0.013513514
0.01293517,0.013513514
0.0031096581,0.0033783785
0.053884402,0.054054055
0.04090388,0.04054054
0.007974637,0.00990099
0.016509945,0.01980198
0.020667378,0.02310231
0.016036289,0.01650165
0.03307579,0.0330033
0.012526077,0.013201321
0.0061943936,0.0066006603
0.03374151,0.036303632
0.0275128,0.02970297
0.00853118,0.00990099
0.030235393,0.036303632
0.0026200723,0.0033003301
0.0026143428,0.0033003301
0.044775207,0.052805282
0.025440183,0.02970297
0.0029914486,0.0033003301
0.02137394,0.02310231
0.013299592,0.01650165
0.010428238,0.013201321
0.018944606,0.02310231
0.00288248,0.0033003301
0.0025590966,0.0033003301
0.021186313,0.026402641
0.022663005,0.024561403
0.009850672,0.010526316
0.030949805,0.031578947
0.013000235,0.014035088
0.0034004045,0.003508772
0.026048789,0.028070176
0.010025308,0.010526316
0.0069307243,0.007017544
0.0068587614,0.007017544
0.010635193,0.010526316
0.031976473,0.031578947
0.010292018,0.010526316
0.017288378,0.01754386
0.0033502628,0.003508772
0.024376385,0.024561403
0.006932053,0.007017544
0.013070908,0.014035088
0.012700407,0.014035088
0.019890677,0.021052632
0.0033293257,0.003508772
0.006676751,0.007017544
0.031094817,0.031578947
0.016558813,0.01754386
0.006007595,0.0054644807
0.0061202603,0.0054644807
0.006118904,0.0054644807
0.012296496,0.010928961
0.006112113,0.0054644807
0.005988586,0.0054644807
0.005981834,0.0054644807
0.0060039517,0.0054644807
0.0059909546,0.0054644807
0.0059304624,0.0054644807
0.0059851333,0.0054644807
0.006008154,0.0054644807
0.005983638,0.0054644807
0.0060297125,0.0054644807
0.01208553,0.010928961
0.018483637,0.016393442
0.012534048,0.010928961
0.012011761,0.010928961
0.005990887,0.0054644807
0.006007595,0.0054644807
0.012304951,0.010928961
0.0120875295,0.010928961
0.011995193,0.010928961
0.016724167,0.020338982
0.022864629,0.027118644
0.019713229,0.023728814
0.022991389,0.027118644
0.0029951038,0.0033898305
0.002992039,0.0033898305
0.036710035,0.040677965
0.0029784164,0.0033898305
0.0029795177,0.0033898305
0.06591895,0.07118644
0.04810068,0.050847456
0.03522153,0.040677965
0.033492193,0.037288137
0.020791894,0.023728814
0.0054959306,0.006779661
0.028329505,0.03436426
0.038374446,0.04467354
0.01458589,0.01718213
0.0028933415,0.0034364262
0.002887143,0.0034364262
0.005814757,0.0068728523
0.002889368,0.0034364262
0.026897067,0.030927835
0.0028845344,0.0034364262
0.017886385,0.020618556
0.0030936003,0.0034364262
0.0030878754,0.0034364262
0.03198206,0.03436426
0.020474304,0.024054984
0.0205308,0.024054984
0.011872092,0.013745705
0.014802025,0.01718213
0.020600786,0.024054984
0.0028921464,0.0034364262
0.0029072543,0.0034364262
0.0029032184,0.0034364262
