branch_length,mut_freq
0.02276111,0.025270758
0.0032477062,0.0036101083
0.0032451076,0.0036101083
0.0066608447,0.0072202166
0.014281135,0.014440433
0.032639466,0.032490976
0.04772951,0.050541516
0.0032189342,0.0036101083
0.0032886,0.0036101083
0.006730175,0.0072202166
0.027396634,0.028880866
0.06843403,0.06859206
0.007801534,0.0072202166
0.003881983,0.0036101083
0.038397826,0.039711192
0.016455093,0.018050542
0.058218822,0.06137184
0.03311091,0.036101084
0.003164695,0.0036101083
0.0064823185,0.007246377
0.0033456387,0.0036231885
0.013544055,0.014492754
0.016939627,0.018115941
0.08134544,0.083333336
0.0062699025,0.006968641
0.0031475804,0.0034843206
0.0031295703,0.0034843206
0.00313053,0.0034843206
0.0031319605,0.0034843206
0.011718604,0.013157895
0.006214473,0.0065789474
0.0030996215,0.0032894737
0.012509875,0.013157895
0.0030743673,0.0032894737
0.00307293,0.0032894737
0.012384313,0.013157895
0.026728803,0.029605264
0.0056322436,0.0057803467
0.005567524,0.0057803467
0.023082355,0.023121387
0.01126721,0.011560693
0.01673284,0.01734104
0.003080425,0.0033557047
0.0063566077,0.0067114094
0.0064931856,0.0067114094
0.0032042542,0.0033557047
0.0031917645,0.0033557047
0.012907822,0.013422819
0.0032181162,0.0033557047
0.003217526,0.0033557047
0.003183818,0.0033557047
0.003189148,0.0033557047
0.006446759,0.0067114094
0.0032240083,0.0033557047
0.0064508743,0.0067114094
0.0031832336,0.0033557047
0.003183998,0.0033557047
0.0031865118,0.0033557047
0.0031906378,0.0033557047
0.0031839919,0.0033557047
0.0063766064,0.0067114094
0.0031995808,0.0033557047
0.006382808,0.0067114094
0.0063736616,0.0067114094
0.0031833106,0.0033557047
0.0031901465,0.0033557047
0.0031841225,0.0033557047
0.0031866909,0.0033557047
0.0032330856,0.0033557047
0.003183096,0.0033557047
0.0031842417,0.0033557047
0.0031835497,0.0033557047
0.003160615,0.0033557047
0.0031897887,0.0033557047
0.006431488,0.0067114094
0.0031920054,0.0033557047
0.003184089,0.0033557047
0.0063855387,0.0067114094
0.0031897316,0.0033557047
0.0031858047,0.0033557047
0.006402219,0.0067114094
0.0031857637,0.0033557047
0.009684249,0.010067114
0.00915253,0.010067114
0.006121632,0.0067114094
0.029413741,0.030201342
0.043089207,0.043624163
0.08158965,0.08053691
0.007499352,0.008264462
0.0038069105,0.004132231
0.011470826,0.012396694
0.007589469,0.008264462
0.003785501,0.004132231
0.0037917676,0.004132231
0.0037526602,0.004132231
0.0037806986,0.004132231
0.0037836842,0.004132231
0.0037595234,0.004132231
0.003787425,0.004132231
0.0037804844,0.004132231
0.0037511508,0.004132231
0.0037809755,0.004132231
0.0037846416,0.004132231
0.0037891897,0.004132231
0.0037542295,0.004132231
0.0037868193,0.004132231
0.003780738,0.004132231
0.0037881765,0.004132231
0.0037820395,0.004132231
0.0037798942,0.004132231
0.0037806402,0.004132231
0.0037600026,0.004132231
0.011422454,0.012396694
0.018925522,0.020661157
0.011368566,0.012396694
0.0038185536,0.004132231
0.03187547,0.03305785
0.024138516,0.024793388
0.030945627,0.03305785
0.0037295073,0.004132231
0.026534926,0.028169014
0.010254402,0.01056338
0.014186406,0.014084507
0.014077527,0.014084507
0.023070574,0.024647888
0.0033347113,0.0035211267
0.01590762,0.019607844
0.016464395,0.019607844
0.0056825266,0.006535948
0.02738561,0.029411765
0.00900195,0.009803922
0.0030737475,0.003267974
0.006146933,0.006535948
0.0056524035,0.006535948
0.002873198,0.003267974
0.005750259,0.006535948
0.008153818,0.009803922
0.013293664,0.01633987
0.013515151,0.016233766
0.002844838,0.0032467532
0.002830111,0.0032467532
0.011347626,0.012987013
0.0028312758,0.0032467532
0.002831885,0.0032467532
0.0053809364,0.0064935065
0.07667162,0.08417509
0.010370591,0.01010101
0.0034759685,0.0033670033
0.0034813534,0.0033670033
0.0034729142,0.0033670033
0.002922797,0.0035460992
0.0028881086,0.0035460992
0.02149177,0.024822695
0.0059263106,0.0070921984
0.0029142878,0.0035460992
0.008774734,0.010638298
0.0029098676,0.0035460992
0.008908711,0.010638298
0.0029584912,0.0035460992
0.0029282933,0.0035460992
0.060428623,0.06737588
0.021561624,0.024822695
0.01776892,0.021276595
0.019409189,0.021276595
0.063558035,0.06737588
0.026669236,0.031914894
0.017784815,0.021276595
0.016840061,0.017421603
0.0099284,0.010452962
0.009937046,0.010452962
0.016613418,0.017421603
0.006615044,0.006968641
0.0033047677,0.0034843206
0.0032996396,0.0034843206
0.006582973,0.006968641
0.0033005371,0.0034843206
0.026880689,0.027874565
0.026312735,0.027777778
0.0032252618,0.0034722222
0.009867322,0.010416667
0.048044067,0.048611112
0.006595589,0.0069444445
0.0065674367,0.0069444445
0.03326922,0.034722224
0.006452857,0.0069444445
0.0064124293,0.007246377
0.013265777,0.014492754
0.0067803087,0.007246377
0.0033839652,0.0036231885
0.003381573,0.0036231885
0.00342267,0.0036231885
0.003380912,0.0036231885
0.0033813473,0.0036231885
0.006468508,0.007246377
0.0064901626,0.007246377
0.006499864,0.007246377
0.0032501086,0.0036231885
0.019676521,0.02173913
0.01923874,0.02173913
0.022676464,0.025362318
0.0032292402,0.0036231885
0.0032852932,0.0036231885
0.0032253177,0.0036231885
0.0027458023,0.0033333334
0.0027504053,0.0033333334
0.0027546478,0.0033333334
0.10199356,0.10666667
0.07529362,0.08
0.00275479,0.0033333334
0.0056498954,0.006666667
0.05983896,0.06333333
0.034796547,0.04
0.0027618718,0.0033333334
0.048579805,0.053333335
0.026384221,0.03
0.036148425,0.04
0.08862463,0.096666664
0.052472115,0.05284553
0.004274041,0.0040650405
0.0042825635,0.0040650405
0.004323879,0.0040650405
0.008602762,0.008130081
0.0042919903,0.0040650405
0.0042938953,0.0040650405
0.008604713,0.008130081
0.0042987387,0.0040650405
0.004315627,0.0040650405
0.007788484,0.008130081
0.016847283,0.016260162
0.017177448,0.016260162
0.07165804,0.06504065
0.020601174,0.020325202
0.40253857,0.3229572
0.024582373,0.023346303
0.004014994,0.0038910506
0.00811957,0.007782101
0.06683298,0.06225681
0.0041069593,0.0038910506
0.062616035,0.05836576
0.002911221,0.0034246575
0.0028850997,0.0034246575
0.0057765692,0.006849315
0.06766969,0.07534247
0.0028850997,0.0034246575
0.0029115607,0.0034246575
0.002915852,0.0034246575
0.002886608,0.0034246575
0.0028865552,0.0034246575
0.002910775,0.0034246575
0.020388272,0.023972603
0.005838589,0.006849315
0.00578166,0.006849315
0.0057789437,0.006849315
0.002910775,0.0034246575
0.0028838953,0.0034246575
0.0058407076,0.006849315
0.0029095784,0.0034246575
0.0028846732,0.0034246575
0.011143724,0.013605442
0.0114866635,0.013605442
0.0057007293,0.006802721
0.0028283275,0.0034013605
0.011663292,0.013605442
0.005176591,0.006430868
0.0026193226,0.003215434
0.007877357,0.009646302
0.010378776,0.012861736
0.0026650843,0.003215434
0.0026717752,0.003215434
0.0051854183,0.006430868
0.002622977,0.003215434
0.0026232582,0.003215434
0.0026217462,0.003215434
0.0025836746,0.003215434
0.003315876,0.0036231885
0.0033166024,0.0036231885
0.0033178832,0.0036231885
0.0033508567,0.0036231885
0.010067242,0.010869565
0.02984124,0.03169014
0.0034002517,0.0035211267
0.0034026334,0.0035211267
0.010264719,0.01056338
0.0032502676,0.0035211267
0.009863155,0.01056338
0.043764103,0.045774646
0.03877196,0.044728436
0.0029956368,0.0031948881
0.012167526,0.0127795525
0.00299737,0.0031948881
0.002971113,0.0031948881
0.016196417,0.019169329
0.0065549174,0.007067138
0.010027591,0.010600707
0.0033625942,0.003533569
0.0033284011,0.003533569
0.010017954,0.010600707
0.0067352573,0.007067138
0.052338623,0.053003535
0.01990165,0.021201413
0.0034594387,0.003533569
0.0034585434,0.003533569
0.0034556137,0.003533569
0.0031434726,0.003236246
0.00317144,0.003236246
0.0063561713,0.006472492
0.0031692649,0.003236246
0.0031338574,0.003236246
0.0031360576,0.003236246
0.0052830777,0.0063091484
0.033657704,0.03785489
0.0030086415,0.0031545742
0.0030159953,0.0031545742
0.0029843803,0.0031545742
0.0030075426,0.0031545742
0.003013178,0.0031545742
0.002660491,0.0031545742
0.002610691,0.0031545742
0.0033482492,0.0034843206
0.020340282,0.020905923
0.0033063712,0.0034843206
0.0066110664,0.006968641
0.00330403,0.0034843206
0.0032995762,0.0034843206
0.01305861,0.013986014
0.009858479,0.01048951
0.0034447503,0.0034965035
0.017740007,0.017482517
0.028519437,0.027972028
0.042768244,0.04195804
0.010443017,0.01048951
0.010520019,0.01048951
0.053749077,0.052447554
0.010285537,0.01048951
0.0065803193,0.006993007
0.0097250305,0.01048951
0.052847955,0.055944055
0.003267215,0.0034965035
0.03888022,0.04195804
0.008932363,0.010791367
0.07008695,0.07553957
0.03635439,0.043165468
0.005871194,0.007194245
0.0029206208,0.0035971224
0.008962045,0.010791367
0.005929459,0.007194245
0.002973727,0.0035971224
0.009244128,0.010791367
0.03687741,0.039568346
0.037384115,0.039568346
0.021549601,0.025179856
0.0029715102,0.0035971224
0.06934886,0.07553957
0.006009836,0.007194245
0.011979514,0.01438849
0.014984374,0.017985612
0.02814042,0.0323741
0.085554264,0.09352518
0.059240986,0.06834532
0.015737087,0.018292682
0.022230776,0.024390243
0.0029149866,0.0030487804
0.005776925,0.0060975607
0.0029108615,0.0030487804
0.0058306498,0.0060975607
0.002602991,0.0030487804
0.041330878,0.04573171
0.046401817,0.051829267
0.0028284339,0.003508772
0.011362918,0.014035088
0.011270824,0.014035088
0.05289069,0.05964912
0.0028727197,0.003508772
0.014821663,0.01754386
0.042438354,0.049122807
0.042247765,0.049122807
0.020410454,0.024561403
0.002824026,0.003508772
0.035917826,0.042105265
0.0028430675,0.003508772
0.002818,0.003508772
0.0028201342,0.003508772
0.006638864,0.007194245
0.023599632,0.025179856
0.010448813,0.010791367
0.003283643,0.0035971224
0.0032818974,0.0035971224
0.0032811498,0.0035971224
0.0065712775,0.007194245
0.003287512,0.0035971224
0.010051356,0.010791367
0.005710419,0.006644518
0.0028447765,0.003322259
0.0028467535,0.003322259
0.0039675,0.0038461538
0.00792265,0.0076923077
0.028070303,0.026923077
0.0040557636,0.0038461538
0.028587537,0.026923077
0.003986071,0.0038461538
0.011914564,0.011538462
0.0039677257,0.0038461538
0.0027499327,0.0031746032
0.002777254,0.0031746032
0.0055626244,0.0063492064
0.0027520915,0.0031746032
0.002777027,0.0031746032
0.0055156075,0.0063492064
0.0028023594,0.0031746032
0.002753441,0.0031746032
0.002787112,0.0031746032
0.011106622,0.012698413
0.0030280561,0.0035842294
0.009117798,0.010752688
0.0029578684,0.0035842294
0.0029777414,0.0035842294
0.0059010354,0.007168459
0.046746157,0.05376344
0.0029344184,0.0035842294
0.0029433402,0.0035842294
0.008756123,0.010752688
0.0029673006,0.0035842294
0.008961217,0.010752688
0.002957848,0.0035842294
0.0029588048,0.0035842294
0.002940939,0.0035842294
0.028259803,0.032258064
0.018735306,0.021505376
0.043906514,0.050179213
0.021886777,0.025089607
0.0118361665,0.014336918
0.021813674,0.025089607
0.03835933,0.043010753
0.03690858,0.043010753
0.008886055,0.010752688
0.0473237,0.05376344
0.002998057,0.0035842294
0.0029534786,0.0035842294
0.025043005,0.028673835
0.046951003,0.05376344
0.043200552,0.050179213
0.044319652,0.050179213
0.0029531806,0.0035842294
0.0060942983,0.007168459
0.015466443,0.017921148
0.0030235113,0.0035842294
0.026071753,0.030201342
0.015118176,0.016778523
0.012220206,0.013422819
0.009225802,0.010067114
0.02815977,0.030201342
0.006276319,0.0067114094
0.0031245134,0.0033557047
0.0031283172,0.0033557047
0.003125277,0.0033557047
0.015719322,0.016778523
0.0031484086,0.0033557047
0.0031215665,0.0033557047
0.0030646538,0.0033557047
0.008995853,0.010067114
0.021595988,0.023489933
0.0062379963,0.0064102565
0.018447556,0.01923077
0.005889179,0.0064102565
0.0029396035,0.0032051282
0.0030400984,0.0032051282
0.0030180456,0.0032051282
0.0030389342,0.0032051282
0.009274578,0.009615385
0.0062388815,0.0064102565
0.009432822,0.009615385
0.0032248588,0.0032051282
0.003219307,0.0032051282
0.003222858,0.0032051282
0.006456859,0.0064102565
0.0032207968,0.0032051282
0.0032191912,0.0032051282
0.028478622,0.028846154
0.006187638,0.0064102565
0.010888204,0.012903226
0.0027988153,0.0032258064
0.0027852897,0.0032258064
0.0027871218,0.0032258064
0.002788767,0.0032258064
0.0027861397,0.0032258064
0.0027864291,0.0032258064
0.0028118491,0.0032258064
0.005650964,0.006451613
0.0028118838,0.0032258064
0.030885892,0.03548387
0.0119547825,0.014234875
0.012145791,0.014234875
0.0031381517,0.0035587188
0.0033024282,0.0035587188
0.0033072284,0.0035587188
0.0033070564,0.0035587188
0.003297775,0.0035587188
0.003299416,0.0035587188
0.0033275406,0.0035587188
0.003297775,0.0035587188
0.0032974735,0.0035587188
0.0033013779,0.0035587188
0.009986739,0.010676157
0.0033227678,0.0035587188
0.003302926,0.0035587188
0.003337416,0.0035587188
0.0033279953,0.0035587188
0.0032978463,0.0035587188
0.0033004247,0.0035587188
0.0033603986,0.0035587188
0.010154549,0.010676157
0.010080926,0.010676157
0.0066200844,0.0071174377
0.0032997075,0.0035587188
0.0033126785,0.0035587188
0.0033221908,0.0035587188
0.0032986742,0.0035587188
0.003297195,0.0035587188
0.0032972854,0.0035587188
0.009912833,0.010676157
0.003318799,0.0035587188
0.0032992119,0.0035587188
0.0032988805,0.0035587188
0.0033002242,0.0035587188
0.0033433076,0.0035587188
0.006664583,0.0071174377
0.006609608,0.0071174377
0.0032999064,0.0035587188
0.0032992023,0.0035587188
0.0033239622,0.0035587188
0.0032990994,0.0035587188
0.003318077,0.0035587188
0.0033112443,0.0035587188
0.0033433517,0.0035587188
0.006602684,0.0071174377
0.009934233,0.010676157
0.0032968093,0.0035587188
0.003298398,0.0035587188
0.0032978712,0.0035587188
0.013363218,0.014234875
0.0032985497,0.0035587188
0.003296879,0.0035587188
0.003297195,0.0035587188
0.003299464,0.0035587188
0.0033003604,0.0035587188
0.006613014,0.0071174377
0.003310075,0.0035587188
0.003297775,0.0035587188
0.003297149,0.0035587188
0.0033009571,0.0035587188
0.0033013718,0.0035587188
0.00327134,0.0035587188
0.0032972854,0.0035587188
0.006618849,0.0071174377
0.01989964,0.021352313
0.0032977778,0.0035587188
0.0033229769,0.0035587188
0.0032981166,0.0035587188
0.0032903664,0.0035587188
0.0066575077,0.0071174377
0.0032976873,0.0035587188
0.0032988805,0.0035587188
0.0033275406,0.0035587188
0.0032790832,0.0035587188
0.0032814443,0.0035587188
0.003273625,0.0035587188
0.003276492,0.0035587188
0.0033126785,0.0035587188
0.0067435685,0.0071174377
0.003376711,0.0035587188
0.003307423,0.0035587188
0.0066638286,0.0071174377
0.00329722,0.0035587188
0.0066081695,0.0071174377
0.0033026335,0.0035587188
0.009383471,0.010676157
0.0062846825,0.0071174377
0.0031193558,0.0035587188
0.00312114,0.0035587188
0.01938099,0.021352313
0.00297685,0.0035587188
0.015828481,0.017793594
0.043337855,0.046263345
0.060674798,0.06405694
0.034639873,0.03914591
0.01069875,0.013605442
0.025013873,0.030612245
0.005496796,0.006802721
0.005663784,0.006802721
0.0027501367,0.0034013605
0.0055371015,0.006802721
0.00565132,0.006802721
0.0028171171,0.0034013605
0.014217261,0.017006803
0.005536479,0.006802721
0.025399724,0.030612245
0.0454711,0.054421768
0.008063145,0.00952381
0.0026982015,0.0031746032
0.013784728,0.015873017
0.0027576287,0.0031746032
0.022558274,0.025396826
0.0055599865,0.0063492064
0.019381579,0.022222223
0.005365234,0.0063492064
0.0034814505,0.0036764706
0.01040148,0.011029412
0.010269334,0.011029412
0.029312484,0.029411765
0.0035721674,0.0036764706
0.0035387948,0.0036764706
0.003552456,0.0036764706
0.00710688,0.007352941
0.025791908,0.025735294
0.021807607,0.022058824
0.014220987,0.014705882
0.0035761893,0.0036764706
0.007096129,0.007352941
0.0035496324,0.0036764706
0.003540185,0.0036764706
0.0035472233,0.0036764706
0.0035373527,0.0036764706
0.0035231037,0.0036764706
0.0035428137,0.0036764706
0.0035390721,0.0036764706
0.0035419026,0.0036764706
0.0035392756,0.0036764706
0.0070926184,0.007352941
0.0035754668,0.0036764706
0.0035409515,0.0036764706
0.003540393,0.0036764706
0.003542311,0.0036764706
0.003542797,0.0036764706
0.0035426393,0.0036764706
0.0035388342,0.0036764706
0.003575625,0.0036764706
0.00363438,0.0036764706
0.0035379136,0.0036764706
0.0035430752,0.0036764706
0.0035791793,0.0036764706
0.0035412195,0.0036764706
0.010618983,0.011029412
0.0035329703,0.0036764706
0.003571062,0.0036764706
0.0035372903,0.0036764706
0.003560631,0.0036764706
0.0035406502,0.0036764706
0.0035404651,0.0036764706
0.0035388712,0.0036764706
0.0035402928,0.0036764706
0.0035607286,0.0036764706
0.00709141,0.007352941
0.007113003,0.007352941
0.003595658,0.0036764706
0.0035872122,0.0036764706
0.014260068,0.014705882
0.03319734,0.033088237
0.0071214875,0.007352941
0.0035584874,0.0036764706
0.0035621074,0.0036764706
0.0035911694,0.0036764706
0.0035468608,0.0036764706
0.0035514499,0.0036764706
0.0035872825,0.0036764706
0.003604605,0.0036764706
0.0035401592,0.0036764706
0.010624131,0.011029412
0.0071681244,0.007352941
0.0035400353,0.0036764706
0.0035692728,0.0036764706
0.0035408328,0.0036764706
0.0035406773,0.0036764706
0.003574044,0.0036764706
0.003574044,0.0036764706
0.0035376244,0.0036764706
0.0035415546,0.0036764706
0.0035386118,0.0036764706
0.0035386826,0.0036764706
0.0035438666,0.0036764706
0.0035387948,0.0036764706
0.0035524645,0.0036764706
0.003538876,0.0036764706
0.003576192,0.0036764706
0.0035803295,0.0036764706
0.0036095,0.0036764706
0.010391393,0.011029412
0.0033621495,0.0036764706
0.0034319272,0.0036764706
0.0068856357,0.007352941
0.006894424,0.007352941
0.006800262,0.007352941
0.0033626265,0.0036764706
0.010312147,0.011029412
0.010591595,0.011029412
0.0068566306,0.007352941
0.010288168,0.011029412
0.0034475222,0.0036764706
0.0036093697,0.0036764706
0.011075325,0.011029412
0.015169889,0.014705882
0.003748622,0.0036764706
0.007530285,0.007352941
0.011319929,0.011029412
0.003537806,0.0036764706
0.0035431716,0.0036764706
0.010603674,0.011029412
0.0035295691,0.0036764706
0.0035757152,0.0036764706
0.0071693133,0.007352941
0.0070947264,0.007352941
0.0035419287,0.0036764706
0.0035407713,0.0036764706
0.0035458957,0.0036764706
0.0035418852,0.0036764706
0.0035392756,0.0036764706
0.0035729294,0.0036764706
0.0035742032,0.0036764706
0.0035748612,0.0036764706
0.003539741,0.0036764706
0.0035404651,0.0036764706
0.0035474987,0.0036764706
0.0035433695,0.0036764706
0.0070874984,0.007352941
0.029214308,0.029411765
0.0107071465,0.011029412
0.0035447606,0.0036764706
0.0035412195,0.0036764706
0.0035605524,0.0036764706
0.0035391166,0.0036764706
0.0035388342,0.0036764706
0.007161334,0.007352941
0.0035431643,0.0036764706
0.017862834,0.018382354
0.0033545508,0.0036764706
0.057352774,0.05882353
0.023719117,0.025735294
0.02721518,0.029411765
0.0034958448,0.0036764706
0.003622518,0.0036764706
0.011285601,0.011029412
0.06325472,0.05882353
0.06324027,0.05882353
0.018866217,0.018382354
0.05863218,0.05514706
0.047056146,0.04411765
0.0037375223,0.0036764706
0.0074963868,0.007352941
0.06774247,0.0625
0.003997892,0.0036764706
0.007945921,0.007352941
0.0039709555,0.0036764706
0.102958605,0.09191176
0.007502509,0.007352941
0.023010364,0.022058824
0.06324279,0.05882353
0.033999164,0.033088237
0.0034562268,0.0036764706
0.021053419,0.022058824
0.073561735,0.073529415
0.0069354507,0.007352941
0.040288903,0.040441178
0.03666974,0.036764707
0.055043463,0.05514706
0.0059400783,0.007168459
0.0030243562,0.0035842294
0.0119807655,0.014336918
0.0030099822,0.0035842294
0.012035726,0.014336918
0.009024618,0.010752688
0.024870826,0.028673835
0.012083619,0.014336918
0.04306457,0.050179213
0.05118076,0.05734767
0.0029718804,0.0035842294
0.0029046352,0.0034843206
0.0028920106,0.0034843206
0.0057847197,0.006968641
0.002895216,0.0034843206
0.0029221273,0.0034843206
0.025558298,0.028070176
0.06002335,0.06315789
0.059712302,0.06315789
0.026272416,0.028070176
0.003171509,0.003508772
0.0032059485,0.003508772
0.023688236,0.024561403
0.026962597,0.028070176
0.050265796,0.05263158
0.0031389915,0.0035211267
0.0130453445,0.014084507
0.06814561,0.06690141
0.0034939004,0.0035211267
0.007077455,0.0070422534
0.02465317,0.024647888
0.0031432628,0.0035211267
0.009442357,0.01056338
0.012450397,0.014084507
0.0031516731,0.0035211267
0.016497858,0.017605634
0.003236817,0.0035211267
0.003235154,0.0035211267
0.003284736,0.0035211267
0.030250872,0.03169014
0.033376418,0.03521127
0.0031982695,0.0035211267
0.0031999135,0.0035211267
0.00655765,0.0070422534
0.0065553114,0.0070422534
0.013028949,0.014084507
0.00986214,0.01056338
0.003178474,0.0035211267
0.00666137,0.0070422534
0.034335494,0.03521127
0.003124246,0.0035211267
0.01925211,0.02112676
0.009469563,0.01056338
0.042959318,0.045774646
0.019640319,0.02112676
0.006344239,0.0070422534
0.0032542057,0.0035211267
0.023493383,0.024647888
0.020324355,0.02112676
0.04751994,0.049295776
0.0032492988,0.0035211267
0.00624817,0.0070422534
0.0031180782,0.0035211267
0.009325436,0.01056338
0.022603221,0.024647888
0.05923404,0.056338027
0.03596728,0.03521127
0.0031302723,0.0035211267
0.0030307546,0.0033112583
0.003080313,0.0033112583
0.0030796141,0.0033112583
0.03076214,0.032490976
0.00344534,0.0036101083
0.017236503,0.018050542
0.003426339,0.0036101083
0.0034205744,0.0036101083
0.0034216952,0.0036101083
0.0032856958,0.0036101083
0.009320006,0.0097402595
0.0031357673,0.0032467532
0.006217321,0.0064935065
0.0030906538,0.0032467532
0.0030970399,0.0032467532
0.018819442,0.019480519
0.012226262,0.012987013
0.0070407223,0.0068728523
0.025456738,0.024054984
0.029245662,0.02749141
0.007247485,0.0068728523
0.010897227,0.010309278
0.0035553111,0.0034364262
0.0035502752,0.0034364262
0.0035764878,0.0034364262
0.0035794468,0.0034364262
0.01082041,0.010309278
0.0035045927,0.0034364262
0.018199593,0.01718213
0.020526579,0.023489933
0.012127821,0.013422819
0.0029734946,0.0033557047
0.0030024443,0.0033557047
0.006050664,0.0067114094
0.0030359116,0.0033557047
0.0030701966,0.0033557047
0.0030702276,0.0033557047
0.00306562,0.0033557047
0.0030663076,0.0033557047
0.006174192,0.0067114094
0.0030152653,0.0033557047
0.018381739,0.020134227
0.006276319,0.0067114094
0.0031288075,0.0033557047
0.009406132,0.010067114
0.006279273,0.0067114094
0.0031271847,0.0033557047
0.0094209295,0.010067114
0.006263341,0.0067114094
0.003156699,0.0033557047
0.003139254,0.0033557047
0.009429974,0.010067114
0.0062734988,0.0067114094
0.0031215665,0.0033557047
0.012128909,0.013422819
0.05414036,0.05704698
0.0030724087,0.0033557047
0.0029419018,0.0033557047
0.041231383,0.043624163
0.09432084,0.10067114
0.031615302,0.036303632
0.030226754,0.0330033
0.003035063,0.0033003301
0.012445997,0.013201321
0.003140302,0.0033003301
0.006286225,0.0066006603
0.01580377,0.01650165
0.0126816565,0.013201321
0.0031414763,0.0033003301
0.027634589,0.02970297
0.005537292,0.0066006603
0.0031780002,0.0033557047
0.0063600414,0.0067114094
0.0031661054,0.0033557047
0.003174324,0.0033557047
0.003171045,0.0033557047
0.0063395337,0.0067114094
0.0033578584,0.0036231885
0.013499303,0.014492754
0.044883948,0.04710145
0.051843077,0.054347824
0.006608175,0.007246377
0.006631778,0.007246377
0.0033211638,0.0036231885
0.031041251,0.032608695
0.0033189394,0.0036231885
0.0066840565,0.007246377
0.003362786,0.0036231885
0.035191666,0.036231883
0.0033698624,0.0036231885
0.010328653,0.010869565
0.014039579,0.014492754
0.028365076,0.028985508
0.0033517824,0.0036231885
0.0033699563,0.0036231885
0.060335834,0.061594203
0.0064966683,0.007067138
0.0032499423,0.003533569
0.003242801,0.003533569
0.0032440163,0.003533569
0.0032426834,0.003533569
0.039569177,0.043010753
0.009595205,0.010752688
0.004767567,0.005376344
0.009537668,0.010752688
0.0141665535,0.016129032
0.004666914,0.005376344
0.009343329,0.010752688
0.00466908,0.005376344
0.014475168,0.016129032
0.026067462,0.025906736
0.0051315874,0.005181347
0.0051738066,0.005181347
0.005169547,0.005181347
0.005173686,0.005181347
0.0051707444,0.005181347
0.0051566125,0.005181347
0.007644285,0.008097166
0.0077196797,0.008097166
0.014896082,0.016194332
0.0038691731,0.004048583
0.007792467,0.008097166
0.0038795164,0.004048583
0.0038692923,0.004048583
0.003690218,0.004048583
0.0073795905,0.008097166
0.0038215148,0.004048583
0.011432673,0.012145749
0.027858475,0.028571429
0.0031132437,0.0031746032
0.012495758,0.012698413
0.012520778,0.012698413
0.028112397,0.028571429
0.03730678,0.03809524
0.0036843799,0.003508772
0.00739322,0.007017544
0.00368784,0.003508772
0.0036857058,0.003508772
0.02443551,0.029411765
0.011671609,0.013071896
0.020687593,0.022875817
0.0026605907,0.003267974
0.0027061084,0.003267974
0.0027635612,0.003267974
0.0028886078,0.003267974
0.0029691926,0.003267974
0.0058769183,0.006535948
0.23216666,0.22875817
0.0026328154,0.003267974
0.02823065,0.03267974
0.012628385,0.01650165
0.0026174127,0.0033003301
0.002616979,0.0033003301
0.005091891,0.0066006603
0.0051094363,0.0066006603
0.0050927633,0.0066006603
0.010207163,0.013201321
0.010129943,0.013201321
0.0025629487,0.0033003301
0.0025403367,0.0033003301
0.03657539,0.04620462
0.05257945,0.055555556
0.003134623,0.003267974
0.0031220156,0.003267974
0.0031093848,0.003267974
0.0031145604,0.003267974
0.009368951,0.009803922
0.009382604,0.009803922
0.0031149765,0.003267974
0.0031104241,0.003267974
0.015628677,0.01633987
0.0031214156,0.003267974
0.018935272,0.019607844
0.003135298,0.003267974
0.080155104,0.08169935
0.002885086,0.0033670033
0.039071307,0.043771043
0.015673721,0.016835017
0.012794948,0.013468013
0.006524452,0.0067340066
0.0032078864,0.0033670033
0.0032087208,0.0033670033
0.012854792,0.013468013
0.009739399,0.01010101
0.0032530425,0.0033670033
0.0031683184,0.0033670033
0.0065110633,0.0067340066
0.0032653485,0.0033670033
0.016076257,0.016835017
0.0032153267,0.0033670033
0.025236072,0.026936026
0.04021219,0.04040404
0.003264735,0.0033670033
0.0032624921,0.0033670033
0.0032659331,0.0033670033
0.0032341937,0.0033670033
0.0064675636,0.0067340066
0.026296403,0.026936026
0.009574241,0.01010101
0.042408016,0.043771043
0.008764065,0.01010101
0.01464794,0.016835017
0.061685283,0.06734007
0.002906882,0.0033670033
0.02052076,0.023569023
0.0028896732,0.0033670033
0.008755991,0.01010101
0.0060708346,0.006472492
0.0030599756,0.003236246
0.003062336,0.003236246
0.0061332146,0.006472492
0.015347557,0.01618123
0.018538443,0.019417476
0.012403149,0.012944984
0.0032705797,0.0036363637
0.0032753607,0.0036363637
0.0032715078,0.0036363637
0.0032728992,0.0036363637
0.00327436,0.0036363637
0.0032755132,0.0036363637
0.052559443,0.045918368
0.010883419,0.010204081
0.0054952307,0.0051020407
0.005443573,0.0051020407
0.01091904,0.010204081
0.005429241,0.0051020407
0.0054301447,0.0051020407
0.005434291,0.0051020407
0.0054311394,0.0051020407
0.0054274765,0.0051020407
0.005437455,0.0051020407
0.0054347236,0.0051020407
0.0054347236,0.0051020407
0.0054579545,0.0051020407
0.005508933,0.0051020407
0.0054399087,0.0051020407
0.005436643,0.0051020407
0.011009091,0.010204081
0.005511686,0.0051020407
0.040020306,0.035714287
0.016603794,0.015306123
0.0054429527,0.0051020407
0.010820433,0.010204081
0.0054000467,0.0051020407
0.0054367497,0.0051020407
0.005429323,0.0051020407
0.0105514955,0.010204081
0.0054508885,0.0051020407
0.005430173,0.0051020407
0.005434952,0.0051020407
